domain,date_collected,domain_length,shannon_entropy,digit_ratio,hyphen_count,vowel_consonant_ratio,ngram_score,tld_risk_category,typosquatting_similarity,longest_consonant_run,unique_char_ratio,resolves_flag,rcode,num_a_records,min_ttl,mx_count,num_ns,has_spf,cname_present,num_aaaa_records,asn,geo_country,ptr_present,registrar,domain_age_days,registration_duration_days,privacy_protection_flag,abuseipdb_score,spamhaus_zen_listed,spamhaus_dbl_listed,mx_spamhaus_zen_listed,label,label_reason
bandsafari.com,2026-07-13,14,2.8464393446710154,0.0,0,0.6666666666666666,-6.658,low,0.5882,3,0.8,True,NOERROR,2,3600,2,2,True,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,True,21,False,False,False,benign,no_adverse_signal
yaveeditora.com,2026-07-13,15,3.0957952550009344,0.0,0,1.2,-6.661468421052631,low,0.5455,1,0.8181818181818182,True,NOERROR,3,3600,1,2,True,False,0,58182,US,True,Wix.com Ltd.,3,1096,True,18,False,False,False,benign,no_adverse_signal
forrestessence.com,2026-07-13,18,2.7534343861887853,0.0,0,0.5555555555555556,-6.113932,low,0.5217,2,0.5714285714285714,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,1096,True,36,False,False,,benign,no_adverse_signal
nexus-comms.cloud,2026-07-13,17,3.095795255000934,0.0,1,0.42857142857142855,-7.329926315789473,low,0.4706,3,0.8181818181818182,False,NOERROR,0,,0,2,False,False,0,,,,Dominet (HK) Limited,2,365,False,,,False,,benign,no_adverse_signal
keirdavisvisuals.art,2026-07-13,20,3.1556390622295662,0.0,0,0.7777777777777778,-7.379734482758621,low,0.5,2,0.625,True,NOERROR,2,60,0,2,False,False,2,47583,CY,False,"HOSTINGER operations, UAB",2,365,True,0,False,False,,benign,no_adverse_signal
bishopneumannathletics.com,2026-07-13,26,3.6978458230844122,0.0,0,0.5714285714285714,-6.93111219512195,low,0.5263,3,0.6363636363636364,True,NOERROR,1,60,0,1,False,False,0,16509,US,False,"Amazon Registrar, Inc.",1357,1461,True,0,False,False,,benign,no_adverse_signal
huz8j.homes,2026-07-13,11,2.321928094887362,0.09090909090909091,0,0.3333333333333333,-11.5813,low,0.4444,1,1.0,True,NOERROR,1,360,5,2,True,False,0,396982,US,True,NAMECHEAP INC,2,365,False,0,False,False,False,benign,no_adverse_signal
hdsifisw.shop,2026-07-13,13,2.5,0.0,0,0.3333333333333333,-7.9153,low,0.4444,3,0.75,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,,,,False,36,False,False,,benign,no_adverse_signal
shorttermqueue.xyz,2026-07-13,18,3.039148671903071,0.0,0,0.75,-7.624744,high,0.5,3,0.6428571428571429,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
o047.com,2026-07-13,8,2.0,0.375,0,1.0,-11.85538,low,0.2857,0,1.0,False,SERVFAIL,0,,0,0,False,False,0,,,,"NameSilo, LLC",2,365,True,,,False,,benign,no_adverse_signal
thgjdlfej.shop,2026-07-13,14,2.94770277922009,0.0,0,0.125,-10.343566666666668,low,0.4,7,0.8888888888888888,False,NOERROR,0,,0,2,False,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
neighborsandnationsfoundation.org,2026-07-13,33,3.5124792706912316,0.0,0,0.7058823529411765,-6.716632727272727,low,0.4286,3,0.4827586206896552,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",2,365,False,,,False,,benign,no_adverse_signal
krupkainsuranceagentcycommx.com.mx,2026-07-13,34,3.85619629821938,0.0,0,0.5,-7.29521568627451,low,0.4286,5,0.5925925925925926,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Key-Systems GmbH,4,365,False,21,False,False,False,benign,no_adverse_signal
odawater.com,2026-07-13,12,2.75,0.0,0,1.0,-6.499115384615385,low,0.6667,1,0.875,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,TuringSign Inc. d/b/a Cosmotown,2,365,False,0,False,False,,benign,no_adverse_signal
castlelather.com,2026-07-13,16,2.918295834054489,0.0,0,0.5,-6.296319047619048,low,0.6316,3,0.6666666666666666,True,NOERROR,3,3600,0,2,False,False,0,58182,US,True,Wix.com Ltd.,2,1096,True,18,False,False,,benign,no_adverse_signal
longcat.one,2026-07-13,11,2.807354922057604,0.0,0,0.4,-6.717154545454545,low,0.5714,3,1.0,True,NOERROR,1,14399,1,2,True,False,0,47846,DE,False,"Spaceship, Inc.",3,365,True,23,False,False,,benign,no_adverse_signal
whiteshieldbk.com,2026-07-13,17,3.238901256602631,0.0,0,0.4444444444444444,-7.312430434782609,low,0.4444,4,0.7692307692307693,False,NXDOMAIN,0,,0,0,False,False,0,,,,"HOSTINGER operations, UAB",2,365,False,,,False,,benign,no_adverse_signal
yh66a24.com,2026-07-13,11,2.5216406363433186,0.36363636363636365,0,0.5,-10.852436363636365,low,0.4,2,0.8571428571428571,True,NOERROR,1,600,0,4,False,False,0,62468,US,False,Dominet (HK) Limited,2,365,False,0,True,False,,malicious,spamhaus_zen
dicepalacecasino.app,2026-07-13,20,3.1556390622295662,0.0,0,1.0,-6.366541379310345,low,0.48,1,0.625,True,NOERROR,1,3600,2,3,True,False,0,24935,FR,False,,,,False,0,False,False,False,benign,no_adverse_signal
vivvidmemories.com,2026-07-13,18,2.8423709931771093,0.0,0,0.75,-7.307444,low,0.5833,2,0.5714285714285714,True,NOERROR,1,86400,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",372,730,True,1,False,False,,benign,no_adverse_signal
teamdelta.org,2026-07-13,13,2.5032583347756456,0.0,0,0.8,-7.018513333333333,low,0.5333,2,0.6666666666666666,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Cloudflare, Inc.",3,365,False,0,False,False,,benign,no_adverse_signal
boochservices.com,2026-07-13,17,3.0850551027564768,0.0,0,0.625,-6.647578260869564,low,0.6897,3,0.6923076923076923,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Cloudflare, Inc.",2,365,True,0,False,False,,benign,no_adverse_signal
magnoliawestmustangs.org,2026-07-13,24,3.4464393446710155,0.0,0,0.5384615384615384,-6.829597297297298,low,0.4828,3,0.6,True,NOERROR,1,60,5,4,False,False,0,16509,US,False,"Amazon Registrar, Inc.",3787,4017,True,0,False,False,False,benign,no_adverse_signal
maqanik.com,2026-07-13,11,2.5216406363433186,0.0,0,0.75,-8.258472727272727,low,0.5455,1,0.8571428571428571,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,3,365,True,0,False,False,,benign,no_adverse_signal
hydrategateway.xyz,2026-07-13,18,3.039148671903071,0.0,0,0.5555555555555556,-7.0163,high,0.4762,4,0.6428571428571429,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,28,False,False,,benign,no_adverse_signal
futureorbit.info,2026-07-13,16,2.9139770731827523,0.0,0,0.8333333333333334,-7.06157894736842,medium,0.5,2,0.7272727272727273,True,NOERROR,1,1800,1,2,False,False,0,,,False,,,,,0,False,False,False,benign,no_adverse_signal
coincorner.info,2026-07-13,15,2.5219280948873624,0.0,0,0.6666666666666666,-6.3194,medium,0.5882,2,0.6,True,NOERROR,2,300,0,2,True,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
turnkeyarcade.com,2026-07-13,17,3.238901256602631,0.0,0,0.625,-7.109469565217391,low,0.56,3,0.7692307692307693,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",3,365,True,36,False,False,,benign,no_adverse_signal
fimzen.com,2026-07-13,10,2.584962500721156,0.0,0,0.5,-8.493633333333333,low,0.6,2,1.0,True,NOERROR,2,300,3,2,True,False,2,13335,US,False,Squarespace Domains II LLC,2,365,True,0,False,False,False,benign,no_adverse_signal
latencyheatmap.xyz,2026-07-13,18,3.182005814760214,0.0,0,0.5555555555555556,-6.9465840000000005,high,0.5333,4,0.7142857142857143,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,28,False,False,,benign,no_adverse_signal
jtmetqh.com,2026-07-13,11,2.5216406363433186,0.0,0,0.16666666666666666,-9.292336363636364,low,0.5455,3,0.8571428571428571,False,NOERROR,0,,0,2,False,False,0,,,,"GoDaddy.com, LLC",3,365,True,,,False,,benign,no_adverse_signal
elite114.cloud,2026-07-13,14,2.5,0.21428571428571427,0,1.5,-7.906092307692308,low,0.5,1,0.75,True,NOERROR,1,14400,1,4,True,False,0,58487,ID,True,CV. Rumahweb Indonesia,2,365,False,0,False,False,False,benign,no_adverse_signal
casinotjekker.com,2026-07-13,17,3.392747410448785,0.0,0,0.625,-7.385821739130434,low,0.4762,2,0.8461538461538461,True,NOERROR,1,86400,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",371,730,True,1,False,False,,benign,no_adverse_signal
serbmamba.xyz,2026-07-13,13,2.503258334775646,0.0,0,0.5,-7.331413333333333,high,0.5882,3,0.6666666666666666,True,NOERROR,1,60,0,2,False,False,0,14956,US,True,Global Domain Group LLC,3,365,False,0,False,False,,benign,no_adverse_signal
9w555.app,2026-07-13,9,1.3709505944546687,0.4444444444444444,0,0.0,-11.371514285714285,low,0.25,1,0.6,True,NOERROR,1,300,0,2,False,False,0,206834,DE,False,,,,False,19,False,False,,benign,no_adverse_signal
antiquesinhumble.com,2026-07-13,20,3.5,0.0,0,0.7777777777777778,-7.069458620689655,low,0.4545,3,0.75,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,1096,True,36,False,False,,benign,no_adverse_signal
047mmm.com,2026-07-13,10,1.792481250360578,0.3,0,0.0,-11.004488888888888,low,0.3333,3,0.6666666666666666,False,NOERROR,0,,0,6,False,False,0,,,,"NameSilo, LLC",2,365,True,,,False,,benign,no_adverse_signal
vouchity.com,2026-07-13,12,3.0,0.0,0,0.6,-7.1737692307692305,low,0.5333,2,1.0,True,NOERROR,1,3600,2,4,True,False,1,8560,DE,True,IONOS SE,2,365,True,0,False,False,False,benign,no_adverse_signal
pulpamigo.mx,2026-07-13,12,2.94770277922009,0.0,0,0.8,-7.496326666666666,low,0.5882,2,0.8888888888888888,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,GoDaddy.com,4,365,False,0,False,False,,benign,no_adverse_signal
primality.in,2026-07-13,12,2.94770277922009,0.0,0,0.5,-6.28522,low,0.56,2,0.8888888888888888,True,NOERROR,1,600,1,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",3,365,False,26,False,False,False,benign,no_adverse_signal
haalandplushies.com,2026-07-13,19,3.189898095464287,0.0,0,0.6666666666666666,-6.837311111111112,low,0.4615,4,0.6666666666666666,True,NOERROR,2,300,3,2,True,False,2,13335,US,False,Alibaba Cloud Computing Ltd. d/b/a HiChina (www.net.cn),2,365,False,0,False,False,False,benign,no_adverse_signal
alpin-story.ch,2026-07-13,14,3.459431618637298,0.0,1,0.42857142857142855,-6.800284210526316,low,0.5882,2,1.0,True,NOERROR,1,900,1,4,True,False,0,25563,CH,True,,,,False,0,False,False,False,benign,no_adverse_signal
igbocommunities.org,2026-07-13,19,3.3232314287976203,0.0,0,0.875,-7.033088888888888,low,0.56,2,0.7333333333333333,True,NOERROR,1,1800,2,2,True,False,0,22612,US,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
senloor.top,2026-07-13,11,2.521640636343318,0.0,0,0.75,-6.710990909090909,high,0.6154,2,0.8571428571428571,False,NOERROR,0,,0,2,False,False,0,,,,Alibaba Cloud Computing Ltd. d/b/a HiChina (www.net.cn),2,365,True,,,False,,benign,no_adverse_signal
prometheanstrategicsystems.com,2026-07-13,30,3.546593564294938,0.0,0,0.4444444444444444,-6.509677551020408,low,0.4211,5,0.5384615384615384,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",2,3653,True,,,False,,benign,no_adverse_signal
h2h1e7y8.shop,2026-07-13,13,2.75,0.3076923076923077,0,0.3333333333333333,-12.8627,low,0.375,1,0.875,False,NOERROR,0,,1,2,False,False,0,,,,,,,False,,,False,False,benign,no_adverse_signal
imprintflow.com,2026-07-13,15,3.2776134368191165,0.0,0,0.375,-6.8885736842105265,low,0.5,4,0.9090909090909091,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
nadzifa.xyz,2026-07-13,11,2.5216406363433186,0.0,0,0.75,-8.140836363636364,high,0.5455,2,0.8571428571428571,True,NOERROR,1,3600,0,0,False,False,0,16509,IE,True,TLD Registrar Solutions Ltd.,3,365,True,0,False,False,,benign,no_adverse_signal
rsbhj.shop,2026-07-13,10,2.321928094887362,0.0,0,0.0,-9.971042857142859,low,0.5,5,1.0,False,NOERROR,0,,0,2,False,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
wnb-aero.com,2026-07-13,12,3.0,0.0,1,0.75,-8.9865,low,0.6154,3,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dominet (HK) Limited,2,365,False,0,False,False,,benign,no_adverse_signal
p22d9.com,2026-07-13,9,1.9219280948873623,0.3333333333333333,0,0.0,-12.27292857142857,low,0.4444,1,0.8,True,NOERROR,1,300,0,2,False,False,0,206834,DE,False,DYNADOT LLC,2,365,True,19,False,False,,benign,no_adverse_signal
ajo89wex.site,2026-07-13,13,3.0,0.15384615384615385,0,1.0,-10.30106153846154,medium,0.4615,1,1.0,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
spacelive.xyz,2026-07-13,13,2.94770277922009,0.0,0,0.8,-6.305666666666666,high,0.625,2,0.8888888888888888,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
frombedsidetobedtime.com,2026-07-13,24,3.1841837197791887,0.0,0,0.6666666666666666,-7.065978378378378,low,0.5,2,0.5,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,2,365,False,21,False,False,False,benign,no_adverse_signal
driftcleanroom.xyz,2026-07-13,18,3.521640636343319,0.0,0,0.5555555555555556,-7.194968,high,0.5,4,0.8571428571428571,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,28,False,False,,benign,no_adverse_signal
elektronrussystemy.ru,2026-07-13,21,3.30827083453526,0.0,0,0.38461538461538464,-7.143939393939394,low,0.4848,5,0.6111111111111112,True,NOERROR,1,60,0,0,False,False,0,,,False,RU-CENTER-RU,4,365,False,0,False,False,,benign,no_adverse_signal
sector-studiostudio.shop,2026-07-13,24,3.181366328891459,0.0,1,0.8,-6.708894285714285,low,0.4828,2,0.5263157894736842,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,,,,False,0,False,False,False,benign,no_adverse_signal
whystack.online,2026-07-13,15,3.0,0.0,0,0.14285714285714285,-7.164976923076923,medium,0.625,5,1.0,True,NOERROR,1,50,0,2,False,False,0,47583,CY,False,"HOSTINGER operations, UAB",2,365,False,32,False,False,,benign,no_adverse_signal
yuoready.com,2026-07-13,12,2.75,0.0,0,1.0,-7.4247538461538465,low,0.6154,2,0.875,True,NOERROR,1,86400,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",1102,1461,True,1,False,False,,benign,no_adverse_signal
animoregame.com,2026-07-13,15,2.9139770731827523,0.0,0,1.2,-6.235242105263158,low,0.5333,1,0.7272727272727273,False,NOERROR,0,,3,2,True,False,0,,,,"Amazon Registrar, Inc.",2,365,True,,,False,False,benign,no_adverse_signal
pakschemeinfo.com,2026-07-13,17,3.546593564294939,0.0,0,0.625,-6.953508695652174,low,0.5556,4,0.9230769230769231,True,NOERROR,1,7200,1,4,True,False,0,36218,CA,True,CNOBIN INFORMATION TECHNOLOGY LIMITED,3,365,False,0,False,False,False,benign,no_adverse_signal
showerremodelcontractors.com,2026-07-13,28,3.4701755214643453,0.0,0,0.5,-6.4982444444444445,low,0.4324,3,0.5416666666666666,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,1096,True,36,False,False,,benign,no_adverse_signal
onestopshoptop.com,2026-07-13,18,2.610577243331642,0.0,0,0.5555555555555556,-6.498276,low,0.4545,3,0.5,True,NOERROR,1,300,0,2,False,False,0,206834,DE,False,"Gransy, s.r.o.",2,365,False,19,False,False,,benign,no_adverse_signal
taskcrowd.de,2026-07-13,12,3.169925001442312,0.0,0,0.2857142857142857,-7.69634,low,0.5455,4,1.0,True,NOERROR,1,7200,1,2,True,False,0,34788,DE,True,,,,False,0,False,False,False,benign,no_adverse_signal
delegatedroute.xyz,2026-07-13,18,2.950212064914747,0.0,0,1.0,-6.462648000000001,high,0.5,2,0.6428571428571429,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,28,False,False,,benign,no_adverse_signal
artisanleatherupholstery.com,2026-07-13,28,3.5424812503605785,0.0,0,0.6,-6.622193333333333,low,0.4324,3,0.5416666666666666,True,NOERROR,2,60,0,2,False,False,2,47583,CY,False,"HOSTINGER operations, UAB",3,365,False,0,False,False,,benign,no_adverse_signal
arttentionmedia.com,2026-07-13,19,3.0565647621309537,0.0,0,0.875,-6.2491111111111115,low,0.64,3,0.6,True,NOERROR,2,300,0,2,False,False,0,16509,US,False,"Cloudflare, Inc.",3,365,True,0,False,False,,benign,no_adverse_signal
dependencylens.xyz,2026-07-13,18,2.7534343861887853,0.0,0,0.4,-6.798936,high,0.5714,4,0.5714285714285714,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,28,False,False,,benign,no_adverse_signal
statuelab.in,2026-07-13,12,2.725480556997868,0.0,0,0.8,-6.606226666666667,low,0.5882,2,0.7777777777777778,True,NOERROR,1,86400,0,4,False,False,1,13335,CA,True,Tucows Domains Inc.,3,365,False,0,False,False,,benign,no_adverse_signal
lestyle.co.nz,2026-07-13,13,2.2359263506290326,0.0,0,0.4,-6.617263636363637,low,0.5455,4,0.7142857142857143,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,Key-Systems GmbH,3,,False,21,False,False,,benign,no_adverse_signal
catalogkeydesk.xyz,2026-07-13,18,3.378783493486176,0.0,0,0.5555555555555556,-7.228756,high,0.6364,2,0.7857142857142857,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,28,False,False,,benign,no_adverse_signal
marietta-matters.com,2026-07-13,20,2.827819531114783,0.0,1,0.6666666666666666,-6.541272413793103,low,0.5217,2,0.5,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,True,36,False,False,,benign,no_adverse_signal
seefracht.info,2026-07-13,14,2.94770277922009,0.0,0,0.5,-7.050646666666666,medium,0.5882,3,0.8888888888888888,True,NOERROR,1,3600,0,2,False,False,0,206834,CA,False,,,,,11,False,False,,benign,no_adverse_signal
joliderm.info,2026-07-13,13,3.0,0.0,0,0.6,-6.672646153846154,medium,0.5556,2,1.0,True,NOERROR,1,3600,0,2,False,False,0,,DE,True,,,,,0,False,False,,benign,no_adverse_signal
piresstore.com,2026-07-13,14,2.721928094887362,0.0,0,0.6666666666666666,-6.0527,low,0.6316,3,0.7,True,NOERROR,3,3600,0,2,False,False,0,58182,US,True,Wix.com Ltd.,2,365,False,12,False,False,,benign,no_adverse_signal
sfrf.pl,2026-07-13,7,1.5,0.0,0,0.0,-8.757900000000001,low,0.5714,4,0.75,True,NOERROR,1,21600,0,2,False,False,0,16276,FR,True,Aftermarket.pl Limited,9,365,False,,False,False,,benign,no_adverse_signal
toutesvapeurs.fr,2026-07-13,16,3.0850551027564768,0.0,0,0.8571428571428571,-7.238721739130435,low,0.5,2,0.6923076923076923,True,NOERROR,1,3600,2,4,True,False,1,8560,DE,True,IONOS SE,2,364,False,,False,False,False,benign,no_adverse_signal
arremateicerto.com.br,2026-07-13,21,2.8423709931771093,0.0,0,1.0,-6.46706,low,0.5833,2,0.5714285714285714,True,NOERROR,2,60,2,2,True,False,2,47583,LT,False,,4,365,False,0,False,False,False,benign,no_adverse_signal
artemiapainting.com,2026-07-13,19,3.0062389286533895,0.0,0,0.875,-6.285696296296296,low,0.56,2,0.6,False,NOERROR,0,,3,2,True,False,0,,,,"Amazon Registrar, Inc.",3,365,True,,,False,False,benign,no_adverse_signal
qiumenghuixinxi.com.cn,2026-07-13,22,2.9735572622751856,0.0,0,0.875,-7.922711111111111,low,0.5,3,0.6,True,NOERROR,1,600,0,2,False,False,0,142286,HK,False,甘肃云创空间网络科技有限公司,4,365,False,0,False,False,,benign,no_adverse_signal
desertnights-casino.co,2026-07-13,22,3.576617644908665,0.0,1,0.5,-6.649591428571429,low,0.4667,4,0.6842105263157895,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Hosting Concepts B.V. d/b/a Registrar.eu,6,365,False,0,False,False,,benign,no_adverse_signal
ta90.net,2026-07-13,8,2.0,0.25,0,1.0,-10.62282,low,0.5,1,1.0,True,NOERROR,1,300,0,2,False,False,0,206834,DE,False,Dynadot Inc,3,365,False,19,False,False,,benign,no_adverse_signal
rpc888.fun,2026-07-13,10,1.792481250360578,0.3,0,0.0,-9.609144444444444,low,0.4,3,0.6666666666666666,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,3,365,True,0,False,False,False,benign,no_adverse_signal
rossvilleathletics.com,2026-07-13,22,3.30827083453526,0.0,0,0.5,-6.842366666666667,low,0.5517,3,0.6111111111111112,True,NOERROR,1,60,0,4,False,False,0,16509,US,False,"Amazon Registrar, Inc.",1329,1461,True,0,False,False,,benign,no_adverse_signal
assetscontrols.xyz,2026-07-13,18,2.950212064914747,0.0,0,0.4,-6.385832000000001,high,0.5926,3,0.6428571428571429,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,28,False,False,,benign,no_adverse_signal
novapulses.top,2026-07-13,14,3.1219280948873624,0.0,0,0.6666666666666666,-7.296205882352941,high,0.5333,2,0.9,False,NOERROR,0,,0,2,False,False,0,,,,Alibaba Cloud Computing Ltd. d/b/a HiChina (www.net.cn),3,365,True,,,False,,benign,no_adverse_signal
neihr-ncc.com,2026-07-13,13,2.725480556997868,0.0,1,0.3333333333333333,-8.818593333333332,low,0.5,3,0.7777777777777778,True,NOERROR,1,14400,1,3,True,False,0,54527,CA,True,WHC Online Solutions Inc,2,365,True,0,False,False,False,benign,no_adverse_signal
virtualion.space,2026-07-13,16,3.121928094887362,0.0,0,1.0,-6.624047058823529,low,0.6364,2,0.9,False,timeout,0,,0,0,False,False,0,,,,Registrar of Domain Names REG.RU LLC,2,365,False,,,False,,benign,no_adverse_signal
v2qce8ip.top,2026-07-13,12,3.0,0.16666666666666666,0,0.5,-11.81056153846154,high,0.3636,2,1.0,True,NOERROR,3,60,0,2,False,True,0,138995,US,False,Dominet (HK) Limited,3,365,True,0,True,True,,malicious,spamhaus_zen
aidctokens.com,2026-07-13,14,3.321928094887362,0.0,0,0.6666666666666666,-7.205988235294118,low,0.625,3,1.0,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",3,365,True,36,False,False,,benign,no_adverse_signal
bruntia.uk,2026-07-13,10,2.807354922057604,0.0,0,0.75,-6.828900000000001,low,0.6154,2,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc. [Tag = CLOUDFLARE]",4,365,False,,,False,,benign,no_adverse_signal
trippism.com,2026-07-13,12,2.5,0.0,0,0.3333333333333333,-6.966515384615385,low,0.5714,2,0.75,False,NOERROR,0,,3,2,True,False,0,,,,"Amazon Registrar, Inc.",3,365,True,,,False,False,benign,no_adverse_signal
cocwijwvxt.web.id,2026-07-13,17,2.9219280948873623,0.0,0,0.25,-9.964982352941176,low,0.4706,5,0.8,False,NOERROR,0,,0,2,False,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
fondunabowl.com,2026-07-13,15,3.0957952550009344,0.0,0,0.5714285714285714,-7.335647368421053,low,0.4706,2,0.8181818181818182,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",3,365,True,21,False,False,,benign,no_adverse_signal
traceworkspace.xyz,2026-07-13,18,3.2359263506290334,0.0,0,0.5555555555555556,-6.68186,high,0.5,4,0.7142857142857143,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
homevinyl.app,2026-07-13,13,3.169925001442312,0.0,0,0.5,-7.175613333333334,low,0.5714,3,1.0,True,NOERROR,2,1800,1,2,False,False,0,16509,US,False,,,,False,0,False,False,False,benign,no_adverse_signal
hongocanhcsca.id.vn,2026-07-13,19,2.7192945256669794,0.0,0,0.4444444444444444,-7.226165217391304,low,0.4762,5,0.5384615384615384,True,NOERROR,1,3600,0,2,False,False,0,16509,US,False,,,,,0,False,False,,benign,no_adverse_signal
55rt7k3.com,2026-07-13,11,2.5216406363433186,0.36363636363636365,0,0.0,-11.874072727272727,low,0.4,2,0.8571428571428571,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"GoDaddy.com, LLC",2,731,True,0,False,False,,benign,no_adverse_signal
bumi365gacor.web.id,2026-07-13,19,3.584962500721156,0.15789473684210525,0,0.8,-8.483290476190476,low,0.4211,1,1.0,False,NOERROR,0,,0,2,False,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
abnormallyneutralgoshawk.shop,2026-07-13,29,3.803508854797679,0.0,0,0.5,-7.28082,low,0.4118,4,0.6666666666666666,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,,,,False,0,False,False,False,benign,no_adverse_signal
pageinstant.com,2026-07-13,15,2.9139770731827523,0.0,0,0.5714285714285714,-6.2612421052631575,low,0.625,3,0.7272727272727273,True,NOERROR,1,300,0,2,False,False,0,13335,DE,True,"HOSTINGER operations, UAB",2,365,False,32,False,False,,benign,no_adverse_signal
888t.mom,2026-07-13,8,0.8112781244591328,0.375,0,0.0,-9.2108,low,0.2857,1,0.5,False,NOERROR,0,,0,2,False,False,0,,,,Gname.com Pte. Ltd.,2,365,True,,,False,,benign,no_adverse_signal
ucityathletics.com,2026-07-13,18,3.182005814760214,0.0,0,0.5555555555555556,-6.990087999999999,low,0.64,3,0.7142857142857143,True,NOERROR,1,60,0,4,False,False,0,16509,US,False,"Amazon Registrar, Inc.",3177,3287,True,0,False,False,,benign,no_adverse_signal
8825288pnaadgcs1.buzz,2026-07-13,21,3.25,0.38095238095238093,0,0.3333333333333333,-9.77178275862069,high,0.381,4,0.6875,True,NOERROR,1,300,1,2,False,False,1,,,False,"Spaceship, Inc.",3,365,False,0,False,False,,benign,no_adverse_signal
galaxiesgamefi.xyz,2026-07-13,18,3.039148671903071,0.0,0,1.0,-7.122732,high,0.5,2,0.6428571428571429,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
wroom.now,2026-07-13,9,1.9219280948873623,0.0,0,0.6666666666666666,-7.353414285714286,low,0.6667,2,0.8,True,NOERROR,1,300,0,2,False,False,0,206834,DE,False,,,,,19,False,False,,benign,no_adverse_signal
neblux.shop,2026-07-13,11,2.584962500721156,0.0,0,0.5,-7.425566666666667,low,0.6154,2,1.0,True,NOERROR,1,1799,5,2,True,False,0,13335,CA,True,,,,False,0,False,False,False,benign,no_adverse_signal
arob.gold,2026-07-13,9,2.0,0.0,0,1.0,-6.47722,low,0.6667,1,1.0,True,NOERROR,2,300,0,2,False,False,0,16509,US,True,,,,,1,False,False,,benign,no_adverse_signal
